,Title,Jornada,Ciudad,URL,Descripcion,Compañia,Nº Empleados,Rubro,País
96,"Senior Backend Engineer, Healthcare",Full-time,"Ca Charlotte, Sud Department, Haiti",https://ht.linkedin.com/jobs/view/senior-backend-engineer-healthcare-at-recruiting-from-scratch-3433858401?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=d6ADjtTk2AQeaU5NEK%2FlGQ%3D%3D&position=22&pageNum=3&trk=public_jobs_jserp-result_search-card,"Who is Recruiting from Scratch:  Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more.  Security Engineer II  We are looking for a Security Engineer to be part of our Security Operations & Engineering (SecOps) team. SecOps is committed to proactively detect, respond to, simulate, and identify breach attempts and threat actors. You will manage security platforms, systems, and applications that quickly identify breach attempts, work with the SecOps team to contain and eradicate threats, streamline the security incident response processes, continuously monitor the security stack (e.g. DLP, IDS/IPS, SIEM), and monitor and report threat intelligence. The position requires a hands-on technical administrator who is well versed in cloud security platforms, creating dashboards, reporting metrics that demonstrate continuous improvements, executes successfully on strategies for improvements, and works well in a collaborative fast paced cross-functional agile environment (security, product, infrastructure, engineering). What you’ll be doing:  Improve the ability to respond to threats through technology selection, internal process development, and implementing automation of manual tasks and processes.   Respond to Security Incidents of varying severities and complexity.   Develop processes, procedures and playbooks that will be used during an incident response process.   Create detailed process management workflows to ensure audit trails of activities are reviewed, policies are followed, and audit requirements are met.   Assist peer teams in securing applications, business software and services, and infrastructure.   Participate in new solution requirements gathering and design development.   Assist with development, review, and execution of test plans to ensure effectiveness of security controls.   Assist teams with mitigating findings including assessment of impacts, possible solutions, and efficacy of remedies.   Assist with the secure integration of cloud applications and infrastructure.   Develop and maintain technical support/knowledge base.   Develops Service Level Agreements to set expectations and measure performance.   Be a member of the Incident Response Team.   Other duties as assigned. Management reserves the right to assign or reassign duties and responsibilities at any time.  What we expect from you:  You are a dedicated, highly organized and motivated person who is passionate about technology and security.   You are inquisitive, have a can-do attitude and a remarkable positive track record for figuring things out and getting things done.   You work well within a team but also individually and with little direction.   You can communicate effectively in both written and oral forms to technical and non-technical audiences.   You can work under deadlines in a fast-paced environment.   You use scripting languages to automate tasks and integrate systems.   You have working knowledge about modern web application architecture and how to secure it (OWASP, SANS Top 25).   Experience implementing controls against various Frameworks such as NIST CSF, HIPAA, HITRUST, ISO-27001 and SOC-2   3+ demonstrated hand-on years experience securing cloud services (AWS, Azure, Google Cloud)   3+ demonstrated hand-on years experience configuring and implementing multiple cloud based security tools (e.g. SIEMs, EDR, UBA, PAM, IAM, MFA, DLP, etc.).   Strong communication and interpersonal skills with the ability to effectively listen and communicate information in a clear and concise manner.   Bachelor’s degree in Computer Science, Engineering, MIS, IT. Or related coursework and/or equivalent work experience.   Minimum of 5 years of professional or technical experience in IT with a strong background in all aspects of security tools administration and incident response.   Must have within 12 months of hire Security+, CYSA+, GSEC, GCIH, Google or Azure or AWS Cloud Security Professional /Engineer unless alternative professional education is approved.  Benefits provided: Focus on total health including:  Generous medical, dental, vision coverage available day 1 + access to One Medical.   12 yearly no-cost visits to the Spring Health network of therapists and medication management providers for you and your dependents.   Unlimited paid time off, 12 paid holidays throughout the year, and 10 sick days   4-4.5 months of fully paid parental leave.   $500 per year Wellness Reimbursement.   Supporting you financially through:   Our People team benchmarks all salaries using the Radford Global Compensation Database for technology and life sciences industries. Radford benchmarks salaries with 3,589 global firms, 6.5 million employees, and 98 countries across the globe. We do this to ensure all of our team members are paid equally and competitively.   On top of competitive and benchmarked salary, Spring Health offers incentive pay (based on role), and equity that begins vesting after one year with the company.   Employer sponsored 401(k) match of up to 2% after 90 days of employment.  Creating a culture you can thrive in:  Flexible work arrangements:   60% of Spring Health team members work fully remote while 40% work in a hybrid model from our New York City offices.   Calm Fridays: no meetings, no distractions, just time for you to get work done.   $200 per year donation matching to support your favorite causes.   Our team members have created five employee resource groups thus far and looking to add on more  Salary Base: $140-170k base",,,,
97,Senior Machine Learning Infrastructure Engineer,Full-time,"Ca Charlotte, Sud Department, Haiti",https://ht.linkedin.com/jobs/view/senior-machine-learning-infrastructure-engineer-at-recruiting-from-scratch-3433858367?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=Y%2F2vSE11T3LlQ38y1yJsKQ%3D%3D&position=23&pageNum=3&trk=public_jobs_jserp-result_search-card,"Who is Recruiting from Scratch:  Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more.  Senior ML Infrastructure Engineer  NYC-hybrid or 100% Remote (US) We believe everyone has a story to tell. Our mission is to make professional video and content creation accessible to all. We are taking recent advancements in computer graphics, the web, and machine learning to push the boundaries of creativity and in turn, lower the barriers of content creation; unfastening a new wave of storytelling 🚀 Over the last three years, we’ve raised funding from top-tier investors including Coatue, Lux, and Amplify, all with a team small enough to fit at one (growing) table. Our team consists of creative, open minded, caring and entrepreneurial individuals from all walks of life. We aspire to build incredible things which starts with building an incredible team, so we’d love to hear from you! 😄 About The Role 🎉 We’re looking for a   Senior ML Infrastructure Engineer   to help us scale our infrastructure and tooling behind the development, testing, and deployment of our machine learning based products. The ideal candidate for this role has experience provisioning large compute clusters for machine learning workflows, has experience supporting teams to create best practices for reliability and scalability, and thrives in fast-paced, high-ownership environment.  A peek at our technical stack 🔍  The rich UI of our video editing and collaboration tools is powered by Typescript and React/Redux, while the real time compositing and graphics engine behind our interactive preview runs on WebGL2 and WebAssembly. Our video streaming backend components are written in Python, use a lot of FFmpeg/libav and HLS for on-the-fly transcoding, PyTorch and TorchScript for ML inference, and are deployed as containerized services on Kubernetes. Our API endpoints for real-time collaboration and media asset management are written in Typescript and node.js and are deployed as serverless functions on AWS Lambda. What You’ll Do 🎨  Manage large compute clusters for ML training, inference, and development   Create tooling and infrastructure that abstract compute and storage in ML development workflows   Build automation and CI/CD pipelines for developing and deploying new machine learning models  What You’ll Need 💻  3+ years of experience in a DevOps or Infrastructure Engineer role building machine learning infrastructure and working with large GPU clusters   Knowledge of cloud providers such as AWS, GCP, or Azure, infrastructure-as-code frameworks such as Terraform, observability tools such as Grafana   Interest and experience supporting engineering teams in creating robust processes for automation, reliability, and instrumentation   Strong communication, collaboration, and documentation skills  We strive to recruit and retain exceptional talent from diverse backgrounds while ensuring pay equity for our team. Our salary ranges are based on competitive market rates for our size, stage and industry, and salary is just one part of the overall compensation package we provide. There are many factors that go into salary determinations, including relevant experience, skill level and qualifications assessed during the interview process, and maintaining internal equity with peers on the team. The range shared below is a general expectation for the function as posted, but we are also open to considering candidates who may be more or less experienced than outlined in the job description. In this case, we will communicate any updates in the expected salary range. Lastly, the provided range is the expected salary for candidates in the U.S. Outside of those regions, there may be a change in the range, which again, will be communicated to candidates.  Working Here 🥳  We are a small and growing team of artists, engineers, researchers, and dreamers working together to reimagine creativity. And we’re building a unique team of talented individuals from diverse backgrounds. We believe that this will allow us to continue to up-level each other, our company, and our product. We’re looking for people that will add to our culture, not just fit in. We’re committed to creating a space where our employees can bring their full selves to work and have equal opportunity to succeed. So regardless of race, gender identity or expression, sexual orientation, religion, origin, ability, age, veteran status, if joining this mission speaks to you, we encourage you to apply! Salary: $150-200k base",,,,
98,,,,https://ht.linkedin.com/jobs/view/senior-machine-learning-engineer-at-recruiting-from-scratch-3433852872?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=0t%2FxuU64yPhh5CkJ%2BHYMGA%3D%3D&position=24&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
99,,,,https://ht.linkedin.com/jobs/view/staff-backend-engineer-at-recruiting-from-scratch-3618985732?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=iMbL0aVUgy1YbJzYcFwamw%3D%3D&position=25&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
100,,,,https://ht.linkedin.com/jobs/view/senior-staff-software-engineer-ruby-at-recruiting-from-scratch-3327604471?refId=xXoElQlBjl1Gp31dzPMMjA%3D%3D&trackingId=B8VJF1Qgq0BiRkED9eyshQ%3D%3D&position=1&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
101,,,,https://ht.linkedin.com/jobs/view/senior-fullstack-engineer-at-recruiting-from-scratch-3477589271?refId=xXoElQlBjl1Gp31dzPMMjA%3D%3D&trackingId=Sginx7LXXY4io4gIIM7DCg%3D%3D&position=2&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
102,,,,https://ht.linkedin.com/jobs/view/automated-test-engineer-payment-services-hybrid-edinburgh-at-lloyds-banking-group-3653963017?refId=xXoElQlBjl1Gp31dzPMMjA%3D%3D&trackingId=vR7tDlYwO80ixZpQ5r3WDw%3D%3D&position=3&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
103,,,,https://ht.linkedin.com/jobs/view/senior-ios-engineer-dating-app-at-recruiting-from-scratch-3330407734?refId=xXoElQlBjl1Gp31dzPMMjA%3D%3D&trackingId=UcmdDhg3DmAj1VKC3pALQg%3D%3D&position=4&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
104,,,,https://ht.linkedin.com/jobs/view/senior-software-engineer-backend-speech-to-text-startup-at-recruiting-from-scratch-3382575140?refId=xXoElQlBjl1Gp31dzPMMjA%3D%3D&trackingId=lcTLA%2FweUIRb9tovNECljw%3D%3D&position=5&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
105,Senior Cloud Engineer,Full-time,"Ca Charlotte, Sud Department, Haiti",https://ht.linkedin.com/jobs/view/senior-cloud-engineer-at-recruiting-from-scratch-3650040102?refId=xXoElQlBjl1Gp31dzPMMjA%3D%3D&trackingId=Yh6In%2BJK%2BA4u98Yi9SwWAA%3D%3D&position=6&pageNum=4&trk=public_jobs_jserp-result_search-card,"Who is Recruiting from Scratch:  Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. https://www.recruitingfromscratch.com/ Primary Purpose In this role, the main objectives of providing a superior fan experience and winning a World Series by designing, building and supporting cloud infrastructure as a Senior Cloud Engineer. This role will work closely with the Cloud and Security Architect to provide best-in-class solutions for Business and Baseball Operations development, Analytics, and Operations teams. Responsibilities include building scalable infrastructure environments, automate / develop new processes and procedures, and research / implement technologies to help support application modernization, artificial intelligence (AI), and machine learning (ML) initiatives. The Senior Cloud Engineer will work in a collaborative, fast-paced, high-demand environment offering creative thinking and learning opportunities. Responsibilities & Duties  Develop automation processes and scripts to assist in deployment and configuration of various server architectures including, but not limited to Windows and Linux operating systems and applications.   Leverage infrastructure as code (Terraform), automation / orchestration tools, and CI/CD pipelines to optimize and improve cloud assets.   Work with DevOps teams to develop and deploy solutions to support microservices, containerization and related technologies, including support of Kubernetes and container building initiatives.   Support the Baseball Research and Development team in developing modern analytics environments utilizing R, Python, and/or Jupyter Notebook environments.   Research and support best practices around data warehousing concepts.   Support and maintain a Business Continuity and Disaster Recovery plan   Build, integrate, and support multi-cloud, multi-region, secure networks.   Implement, manage, and support PAM and IAM technologies to ensure automation and process security across the organization.   Work with the Network Operations team to support redundant, multi-datacenter connectivity to cloud environments utilizing extensive knowledge of TCP/IP, Routing Protocols, and Layer 7 application protocols.   Monitor, analyze and troubleshoot WAN and cloud application performance. Work with the Network Operations team to implement best practice enhancements and monitoring solutions to provide performance data to various business and development teams.   Work with the Network Operations and Development teams to ensure best practice security of cloud environments and automation pipelines.   Document, communicate, and provide necessary training to management and peers of automation processes, technology, workflows, and pipelines.  Education & Experience Requirements And Preference Our client is committed to developing and maintaining an environment that embraces all forms of diversity to enrich our core values, enhance our competitive position, strengthen our impact within our community, and foster a greater sense of belonging for our employees.  At least 5 years of cloud services and industry experience   Bachelor of Sciences or Business in Information Systems, Information Technology, or Computer Sciences is preferred   Knowledge of cloud service providers including, but not limited to GCP, AWS, and Azure a plus   Knowledge of and experience with Kubernetes and/or Docker   Knowledge of and experience with serverless and traditional on-premises architectures (network, storage, compute, security, services, platforms) and concepts.   Knowledge of and experience with Linux operating systems.   Knowledge of and experience with at least one scripting language (Python, BASH, PowerShell, etc.)  Preferred Experience We are looking for a variety of skill sets. If you have demonstrated experience with any of the following, you may be who we are looking for.  Knowledge of DevOps environments using Terraform, Gitlab, and CI/CD Pipelines   Knowledge of Relational databases and NoSQL Datastores   Knowledge of configuration management frameworks including, but not limited to Ansible and Puppet   Knowledge of Cybersecurity vulnerability assessment, scanning tools, procedures, and best practices.   Knowledge of Identity Access and Privileged Access management solutions.   Ability to communicate and document technical details  Job Requirements  Required to work 100% of all jewel events (Opening Day, Post Season, etc.).   Required to work irregular hours and long shifts as the business dictates.   Strong problem-solving skills and inherent decision-making ability.   Ability to quickly analyze and appropriately respond to issues in time crucial situations.   Solid project / task management skills and the ability to organize and prioritize work effectively.   Ability to be available nights and weekends to resolve customer issues as needed.   Ability to maintain a team first mindset; Open to solving problems in a team setting with an unbiased view toward different approaches.   Ability to take on complex and ambiguous challenges and has the initiative to stay engaged until a solution has been provided.  Organizational Requirements  Reads, speaks, comprehends, and communicates English effectively in all communications.   Represents our client in a positive fashion to all business partners and the general public.   Ability to develop and maintain successful working relationship with members of the Front Office.   Ability to act according to the organizational values and service excellence at all times.   Ability to work with diverse populations and have a demonstrated commitment to social justice.   Ability to walk, sit or stand for an entire shift.   Ability to work extended days and hours, including holidays and weekends.   Ability to move throughout all areas and levels of the Ballpark.   Ability to work in a diverse and changing environment.   Occasional physical activity such as lifting and carrying boxes up to 35 lbs.   Base Salary: $100,000 - $140,000  https://www.recruitingfromscratch.com/",,,,
