,Title,Jornada,Ciudad,URL,Descripcion,Compañia,Nº Empleados,Rubro,País
26,人机交互算法研究员- 校园招聘,Jornada completa,"アト・マジョール州, Hato Mayor, República Dominicana",https://do.linkedin.com/jobs/view/%E4%BA%BA%E6%9C%BA%E4%BA%A4%E4%BA%92%E7%AE%97%E6%B3%95%E7%A0%94%E7%A9%B6%E5%91%98-%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98-at-huawei-3584710681?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=hBPBJO4EjIxK49phiGezVQ%3D%3D&position=2&pageNum=1&trk=public_jobs_jserp-result_search-card,"Job Responsibilities 1、负责人机交互领域算法研究和原型开发，包括隔空手势识别、触控手势识、语音操控、多模态人机交互技术、手写笔、AR/VR等； 2、负责人工智能领域算法研究、原型开发和产品化交付，包括在线(数字墨水)和离线(OCR)的手写识别、人脸检测和跟踪等。 Position Requirements 1、熟悉人机交互领域技术：多人协同编辑、XR（VR/AR）协作交互、多模态交互，或手势识别、触控笔模式识别、图形与文字智能识别，远程协作等； 2、参与过智能对话机器人/企业屏/智能家居/智能手写识别项目者优先； 3、具有计算机视觉和图形学背景，熟悉特征匹配算法、图像分割算法、语义分割算法、人体检测和跟踪算法，基于图像的多视角三维重建、3D图形渲染等； 4、熟悉常用机器学习算法和深度学习，具有CNN或者RNN网络相关经验者优先； 5、掌握C/C++, JAVA编程语言其中一种，有Andriod开发经验者优先。",,,,
27,,,,https://do.linkedin.com/jobs/view/python-developer-at-launchpad-technologies-inc-3619523931?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=%2F8315gtE7GR03GgtSvMJBA%3D%3D&position=3&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
28,设计空间探索（DSE）研究员- 校园招聘,Jornada completa,"アト・マジョール州, Hato Mayor, República Dominicana",https://do.linkedin.com/jobs/view/%E8%AE%BE%E8%AE%A1%E7%A9%BA%E9%97%B4%E6%8E%A2%E7%B4%A2%EF%BC%88dse%EF%BC%89%E7%A0%94%E7%A9%B6%E5%91%98-%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98-at-huawei-3645409653?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=RQ7ZNySdLL6tlbTbxfMnAQ%3D%3D&position=4&pageNum=1&trk=public_jobs_jserp-result_search-card,Job Responsibilities 1、负责CPU及芯片设计领域性能，功耗，面积等多目标优化问题研究和算法开发，构建算法模型； 2、负责CPU及芯片设计领域性能，功耗，面积等进行建模，基于仿真结果进行性能，面积，功耗综合调优，完成芯片的架构和微架构定义。 Position Requirements 1、熟悉多目标优化问题的相关算法，如贝叶斯神经网络算法，强化学习，深度学习； 2、了解体系结构和芯片性能，功耗，面积建模仿真； 3、能够熟练使用C/C++/Python。,,,,
29,,,,https://do.linkedin.com/jobs/view/python-developer-at-launchpad-technologies-inc-3650010514?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=gvQ6Zs%2FIIiwmwoyYmAs24Q%3D%3D&position=5&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
30,,,,https://do.linkedin.com/jobs/view/%E8%BD%AF%E7%A1%AC%E5%8D%8F%E5%90%8C%E8%99%9A%E6%8B%9F%E5%8C%96%E7%A0%94%E7%A9%B6%E5%91%98-%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98-at-huawei-3584712633?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=ENom0ZdwE7OBYgUZG2W0Cw%3D%3D&position=6&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
31,,,,https://do.linkedin.com/jobs/view/desarrollador-python-remoto-at-oowlish-3642704872?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=vKNv04v9yFtYsQlowDH0TA%3D%3D&position=7&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
32,通用软件开发高级工程师- 校园招聘,Jornada completa,"アト・マジョール州, Hato Mayor, República Dominicana",https://do.linkedin.com/jobs/view/%E9%80%9A%E7%94%A8%E8%BD%AF%E4%BB%B6%E5%BC%80%E5%8F%91%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88-%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98-at-huawei-3645409678?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=IXWwc0yvfHSMm7AppB%2FLIg%3D%3D&position=8&pageNum=1&trk=public_jobs_jserp-result_search-card,Job Responsibilities 1、完善优化静态、动态程序分析算法； 2、开发基于静态、动静结合的自动化源代码/二进制代码漏洞检查工具； 3、基于静态、动静结合的程序分析解决业务上遇到的各种安全问题； 4、千万行代码规模的大型C/C++嵌入式软件的代码编译加速、缺陷挖掘； 5、大型软件工程及可信工程能力的建设和优化。 Position Requirements 1、精通Java/Python/Go/C/C++其中至少1种编程语言，并具有大型项目的开发经验； 2、精通编译原理，对Clang/GCC等业界编译器框架有深入研究，深度参与社区的软件开发者优先； 3、熟练掌握业界高阶编译框架（如CMake，Bazel），对分布式编译、增量链接等加速技术有深入研究； 4、熟悉软件工程能力业界先进技术和方法，具备大型软件工程的建设和优化能力； 5、熟悉业界可信的理论知识、以及行业标准，具有大型工程的可信能力建设经验者优先。,,,,
33,Artificial Intelligence/Computer Vision Engineer - Remote - Latin America,Jornada completa,"Santo Domingo de Guzmán, Distrito Nacional, República Dominicana",https://do.linkedin.com/jobs/view/artificial-intelligence-computer-vision-engineer-remote-latin-america-at-fullstack-labs-3623538094?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=TLlWs7K37DJsrf04bLGKYw%3D%3D&position=9&pageNum=1&trk=public_jobs_jserp-result_search-card,"FullStack is the fastest-growing software consultancy in the Americas. We help organizations like Uber, GoDaddy, MGM, Siemens, Stanford University, and the State of California, build distributed software development teams, and deliver transformational digital solutions. As an employee-first company, we focus on hiring the most talented software designers and developers in the western hemisphere, by creating a positive, respectful, and supportive work environment where they can achieve their greatest potential. We’re most proud of: Offering life-changing career opportunities to talented software professionals across the Americas. Building highly-skilled software development teams for hundreds of the world’s greatest companies. Having delivered hundreds of successful custom software solutions, which have positively impacted the lives and careers of millions of users. Our 4.5-star rating on GlassDoor. Our client Net Promoter Score of 68, twice the industry average. The position: We're looking to hire one AI Engineer to join our team. You'll work with our incredible clients in one of two ways: Team Augmentation: You will integrate yourself directly into our client's team and work alongside their existing designers and engineers on a daily basis. Design & Build: You will work on a FullStack Labs product team to build and deliver a product to our clients. What we are looking for: 4+ years of experience as an Artificial Intelligence Engineer. Experience working with Python, Ubuntu, Computer Vision and AWS. Experience working on large, complex systems. Experience working on Agile / Scrum teams. A four-year college degree is required. Advanced English is required. Ability to take extreme ownership over your work. Every day is a challenge to ensure you are performing to the expectations you and your team have agreed upon. Ability to identify with the goals of FullStack's clients, and dedicate yourself to delivering on the commitments you and your team make to them. An understanding of best practices and a commitment to following them. Ability to work through new and difficult issues and contribute to libraries as needed. A positive mindset and can-do attitude. Forensic attention to detail. Benefits:  Competitive pay in your local currency 100% remote work The ability to work with leading startups and Fortune 500 companies English Classes Virtual company events each month Ample opportunity for career advancement Continuing education opportunities Depending on your location other benefits may apply FullStack is proud to be an equal opportunity workplace. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity, or Veteran status. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form, which can be provided upon request during our hiring and interview process. Learn more about our Applicants Privacy Notice .",,,,
34,Fullstack Python/React Developer,Jornada completa,República Dominicana,https://do.linkedin.com/jobs/view/fullstack-python-react-developer-at-clevertech-3660014392?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=G0DpDJYwPRRQ7yOvM062%2Fg%3D%3D&position=10&pageNum=1&trk=public_jobs_jserp-result_search-card,"Experience Remote done Right.  Over 20 years of remote experience, all 500+ staff are 100% remote and we still grow vibrant relationships, provide exceptional opportunities for career growth while working with stellar clients on ambitious projects What we're working on: Enterprise companies turn to us to help them launch innovative digital products that interact with hundreds of millions of customers, transactions and data points. The problems we solve every day are real and require creativity, grit and determination. We are building a culture that challenges norms while fostering experimentation and personal growth. In order to grasp the scale of problems we face, ideally, you have some exposure to Logistics, FinTech, Transportation, Insurance, Media or other complex multifactor industries Requirements 7+ years experience in Python and React Senior-level experience with Javascript, React, Python, and Django Nice to have experience with AgGrid, Bulma, Sass, and React Testing Library Ability to create clean, modern, testable, well-documented code Ideally, you have delivered business-critical software to large enterprises Advanced-level English; ability to clearly communicate complex concepts verbally Straight from the Devs Watch short snippets of actual developers (Real, not scripted) share why they joined YouTube Playlist Why Clevertech is an amazing place to work at At Clevertech, you can expect that you will: Be 100% dedicated to one project at a time so that you can hone your skills, innovate and grow Be a part of a team of talented and friendly senior-level developers Work on projects that allow you to use cutting edge tech. We believe in constantly evolving your mastery The result? We produce meaningful work and we are truly proud and excited to be creating waves in an industry under transformation.",,,,
35,,,,https://do.linkedin.com/jobs/view/artificial-intelligence-computer-vision-engineer-remote-latin-america-at-fullstack-labs-3623534582?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=%2BEui%2FR4Ho1SLhb53zLvD9Q%3D%3D&position=11&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
36,,,,https://do.linkedin.com/jobs/view/wanted-data-engineer-at-concentra-srl-3640062165?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=qhv3Ou2hlii73LzZtfR%2FfA%3D%3D&position=12&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
37,,,,https://do.linkedin.com/jobs/view/%E6%90%9C%E7%B4%A2%E6%8E%A8%E8%8D%90%E7%AE%97%E6%B3%95%E7%A0%94%E7%A9%B6%E5%91%98-%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98-at-huawei-3584715129?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=%2BtIEq1hJ9XQcWoRbnRFBQw%3D%3D&position=13&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
38,,,,https://do.linkedin.com/jobs/view/%E5%8F%AF%E4%BF%A1%E8%BD%AF%E4%BB%B6%E5%B7%A5%E7%A8%8B%E7%A0%94%E7%A9%B6%E5%91%98-%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98-at-huawei-3617885650?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=NXq23kl76JshGYjJbPR2iA%3D%3D&position=14&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
39,,,,https://do.linkedin.com/jobs/view/%E8%87%AA%E5%8A%A8%E9%A9%BE%E9%A9%B6%E8%A7%84%E6%8E%A7%E7%AE%97%E6%B3%95%E5%B7%A5%E7%A8%8B%E5%B8%88-%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98-at-huawei-3645412344?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=DzTigIYmrE%2B5%2BQJA62SUYA%3D%3D&position=15&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
40,,,,https://do.linkedin.com/jobs/view/%E5%9F%BA%E7%A1%80%E8%BD%AF%E4%BB%B6%E6%8A%80%E6%9C%AF%E7%A0%94%E7%A9%B6%E5%91%98-%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98-at-huawei-3645407865?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=lKuimRJedktjUtQ1i7MTUg%3D%3D&position=16&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
41,,,,https://do.linkedin.com/jobs/view/aws-developer-sdq-at-hire-horatio-cx-3651063949?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=jdB1DQ%2FC%2F%2FzfdfV8urDQ9w%3D%3D&position=18&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
42,非结构化存储算法研究员- 校园招聘,Jornada completa,"アト・マジョール州, Hato Mayor, República Dominicana",https://do.linkedin.com/jobs/view/%E9%9D%9E%E7%BB%93%E6%9E%84%E5%8C%96%E5%AD%98%E5%82%A8%E7%AE%97%E6%B3%95%E7%A0%94%E7%A9%B6%E5%91%98-%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98-at-huawei-3500638146?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=R%2BqnZoGf2e9%2FkYGq%2B%2BRc0A%3D%3D&position=19&pageNum=1&trk=public_jobs_jserp-result_search-card,Job Responsibilities 1、承担非结构化压缩存储领域业界趋势跟踪，学术界新技术和关键算法的调研分析； 2、分析现有非结构化压缩存储算法的特点，寻求压缩存储算法的突破，提升非结构化数据的压缩率、吞吐量等； 3、共享业界标准及专利，构建存储核心竞争力。 Position Requirements 1、计算机相关专业，精通数据结构和常用算法的设计和开发，有较好的数学和算法基础； 2、较强的快速调研能力，包括论文和专利分析； 3、有实际项目经验者优先，熟悉linux下C/C++开发。,,,,
43,,,,https://do.linkedin.com/jobs/view/wanted-front-end-developer-at-concentra-srl-3640061163?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=iMA80nXEYZU1axZluZ%2BqIg%3D%3D&position=20&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
44,,,,https://do.linkedin.com/jobs/view/%E6%95%B0%E6%8D%AE%E5%88%86%E6%9E%90%E7%A0%94%E7%A9%B6%E5%91%98-%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98-at-huawei-3617893249?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=WIdv%2BNVCYDJ2Uc1HtFtDvg%3D%3D&position=21&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
45,,,,https://do.linkedin.com/jobs/view/%E6%9C%BA%E5%99%A8%E5%AD%A6%E4%B9%A0%E5%B7%A5%E7%A8%8B%E5%B8%88-%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98-at-huawei-3617885619?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=iw3ngGlwJsJzlFKfzPg6mw%3D%3D&position=22&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
46,,,,https://do.linkedin.com/jobs/view/aiops%E7%AE%97%E6%B3%95%E5%B7%A5%E7%A8%8B%E5%B8%88-%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98-at-huawei-3617894006?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=%2FdJNtfBlrtWXsDsqlvum9w%3D%3D&position=23&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
47,,,,https://do.linkedin.com/jobs/view/job-opportunities-for-developers-in-the-dominican-republic-at-encora-inc-3641781354?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=E5eqgMAZgN803gxq9VE1rQ%3D%3D&position=24&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
48,,,,https://do.linkedin.com/jobs/view/%E5%B5%8C%E5%85%A5%E5%BC%8F%E7%B3%BB%E7%BB%9F%E8%BD%AF%E4%BB%B6%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88-%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98-at-huawei-3645410566?refId=harrRSpNfPLVtitcMIbXDg%3D%3D&trackingId=qZJNxtd7%2BZ%2Biu4mC2RN7Gg%3D%3D&position=25&pageNum=1&trk=public_jobs_jserp-result_search-card,,,,,
